 6.798  0.697446 4.926969 0.678896 5.236730 319.693817 0.000000 0.098854
 6.799  0.702340 4.899471 0.683827 4.979130 550.857239 0.000000 0.170333
 6.800  0.707207 4.871781 0.689196 5.307194 174.414642 0.000000 0.053932
 6.801  0.712045 4.843897 0.694455 5.266939 172.564636 0.000000 0.053360
 6.802  0.716856 4.815823 0.699495 5.076131 329.093048 0.000000 0.101760
 6.803  0.721638 4.787559 0.704316 4.861478 516.020569 0.000000 0.159561
 6.804  0.726392 4.759105 0.709357 5.011912 325.575470 0.000000 0.100673
 6.805  0.731117 4.730464 0.714725 5.312386 -28.786646 0.000000 -0.008901
 6.806  0.735813 4.701636 0.719547 4.898897 355.462646 0.000000 0.109914
 6.807  0.740480 4.672622 0.724587 5.017839 193.306473 0.000000 0.059773
 6.808  0.745118 4.643424 0.729298 4.760030 421.694305 0.000000 0.130394
 6.809  0.749727 4.614042 0.734229 4.903628 235.999283 0.000000 0.072974
 6.810  0.754306 4.584479 0.738940 4.741940 364.923218 0.000000 0.112840
 6.811  0.758855 4.554734 0.743981 4.992980 64.585960 0.000000 0.019971
 6.812  0.763374 4.524810 0.748911 4.940524 73.310768 0.000000 0.022669
 6.813  0.767863 4.494707 0.753623 4.747784 229.987610 0.000000 0.071116
 6.814  0.772322 4.464426 0.758444 4.809473 124.742203 0.000000 0.038572
 6.815  0.776750 4.433969 0.763046 4.634812 264.465302 0.000000 0.081777
 6.816  0.781148 4.403337 0.767867 4.791580 60.749683 0.000000 0.018785
 6.817  0.785514 4.372532 0.772359 4.539762 279.687866 0.000000 0.086484
 6.818  0.789850 4.341554 0.777180 4.776525 -7.282126 0.000000 -0.002252
 6.819  0.794155 4.310404 0.781782 4.629594 99.516724 0.000000 0.030772
 6.820  0.798428 4.279084 0.786384 4.606322 80.177689 0.000000 0.024792
 6.821  0.802670 4.247595 0.790658 4.325988 330.434540 0.000000 0.102175
 6.822  0.806880 4.215939 0.795259 4.558236 50.526035 0.000000 0.015623
 6.823  0.811058 4.184116 0.799642 4.410588 160.529343 0.000000 0.049638
 6.824  0.815204 4.152128 0.804135 4.479419 46.894646 0.000000 0.014501
 6.825  0.819318 4.119976 0.808298 4.213673 281.128418 0.000000 0.086929
 6.826  0.823399 4.087661 0.812791 4.448231 -2.420575 0.000000 -0.000748
 6.827  0.827448 4.055185 0.817064 4.300949 105.889091 0.000000 0.032742
 6.828  0.831465 4.022549 0.821447 4.369838 -9.145120 0.000000 -0.002828
 6.829  0.835448 3.989754 0.825501 4.104101 223.721680 0.000000 0.069178
 6.830  0.839399 3.956802 0.829774 4.246445 35.671368 0.000000 0.011030
 6.831  0.843316 3.923693 0.833828 4.084558 161.078217 0.000000 0.049808
 6.832  0.847201 3.890429 0.838101 4.243349 -46.164288 0.000000 -0.014275
 6.833  0.851051 3.857012 0.842046 3.991852 170.898361 0.000000 0.052844
 6.834  0.854868 3.823443 0.846319 4.228666 -117.742409 0.000000 -0.036408
 6.835  0.858652 3.789722 0.850264 3.989526 84.236290 0.000000 0.026047
 6.836  0.862401 3.755853 0.854427 4.136082 -112.117264 0.000000 -0.034668
 6.837  0.866117 3.721834 0.858262 3.882646 105.418518 0.000000 0.032597
 6.838  0.869798 3.687669 0.862316 4.026938 -87.536964 0.000000 -0.027068
 6.839  0.873445 3.653358 0.866151 3.865360 34.590649 0.000000 0.010696
 6.840  0.877057 3.618904 0.869877 3.747552 114.924522 0.000000 0.035536
 6.841  0.880635 3.584306 0.873821 3.913325 -99.955299 0.000000 -0.030908
 6.842  0.884178 3.549566 0.877437 3.662933 115.371727 0.000000 0.035675
 6.843  0.887686 3.514687 0.881382 3.899923 -174.097076 0.000000 -0.053833
 6.844  0.891159 3.479669 0.884997 3.660811 27.170593 0.000000 0.008402
 6.845  0.894597 3.444513 0.888723 3.715155 -73.027451 0.000000 -0.022581
 6.846  0.898000 3.409221 0.892229 3.539330 65.375885 0.000000 0.020215
 6.847  0.901367 3.373795 0.895626 3.419267 149.852386 0.000000 0.046337
 6.848  0.904698 3.338236 0.899351 3.676898 -159.700119 0.000000 -0.049382
 6.849  0.907994 3.302545 0.902857 3.533271 -57.860088 0.000000 -0.017891
 6.850  0.911254 3.266723 0.906583 3.694955 -273.210266 0.000000 -0.084481
 6.851  0.914478 3.230773 0.909979 3.443915 -61.858265 0.000000 -0.019127
 6.852  0.917666 3.194695 0.913376 3.404154 -65.257668 0.000000 -0.020179
 6.853  0.920818 3.158491 0.916882 3.490073 -200.692078 0.000000 -0.062057
 6.854  0.923933 3.122162 0.920060 3.227033 26.164389 0.000000 0.008090
 6.855  0.927012 3.085710 0.923237 3.185372 28.060680 0.000000 0.008677
 6.856  0.930054 3.049136 0.926524 3.270989 -103.701859 0.000000 -0.032066
 6.857  0.933060 3.012441 0.929702 3.192334 -67.186188 0.000000 -0.020775
 6.858  0.936029 2.975628 0.933099 3.364308 -292.655060 0.000000 -0.090493
 6.859  0.938960 2.938698 0.936167 3.114898 -82.696259 0.000000 -0.025571
 6.860  0.941855 2.901651 0.939234 3.075396 -86.124748 0.000000 -0.026631
 6.861  0.944712 2.864490 0.942412 3.161355 -221.389694 0.000000 -0.068457
 6.862  0.947533 2.827215 0.945370 2.990538 -91.223816 0.000000 -0.028208
 6.863  0.950315 2.789829 0.948219 2.871267 -10.771845 0.000000 -0.003331
 6.864  0.953061 2.752333 0.951287 3.036808 -226.842987 0.000000 -0.070143
 6.865  0.955768 2.714728 0.954136 2.878596 -109.842972 0.000000 -0.033965
 6.866  0.958438 2.677016 0.956985 2.853537 -128.723587 0.000000 -0.039803
 6.867  0.961070 2.639199 0.960053 3.034000 -364.050354 0.000000 -0.112570
 6.868  0.963665 2.601277 0.962682 2.693719 -59.879578 0.000000 -0.018516
 6.869  0.966221 2.563252 0.965312 2.639824 -46.359402 0.000000 -0.014335
 6.870  0.968739 2.525127 0.968161 2.815720 -273.803528 0.000000 -0.084664
 6.871  0.971218 2.486902 0.970791 2.659147 -159.386917 0.000000 -0.049285
 6.872  0.973660 2.448578 0.973420 2.634348 -179.468628 0.000000 -0.055494
 6.873  0.976063 2.410158 0.976050 2.630420 -222.038361 0.000000 -0.068658
 6.874  0.978427 2.371642 0.978570 2.537583 -172.482513 0.000000 -0.053334
 6.875  0.980753 2.333033 0.981090 2.522878 -203.253616 0.000000 -0.062849
 6.876  0.983040 2.294332 0.983501 2.428334 -151.062607 0.000000 -0.046711
 6.877  0.985288 2.255541 0.986021 2.505575 -277.526855 0.000000 -0.085815
 6.878  0.987497 2.216660 0.988431 2.425593 -242.875427 0.000000 -0.075101
 6.879  0.989668 2.177691 0.990842 2.412925 -277.628998 0.000000 -0.085847
 6.880  0.991799 2.138637 0.993253 2.410919 -324.569824 0.000000 -0.100362
 6.881  0.993891 2.099499 0.995554 2.318385 -277.762268 0.000000 -0.085888
 6.882  0.995944 2.060277 0.997745 2.211514 -214.158539 0.000000 -0.066221
 6.883  0.997958 2.020974 0.999827 2.102371 -145.947754 0.000000 -0.045129
 6.884  0.999932 1.981592 1.002018 2.177300 -268.810120 0.000000 -0.083120
 6.885  1.001866 1.942131 1.004210 2.189168 -329.405273 0.000000 -0.101857
 6.886  1.003762 1.902593 1.006291 2.098831 -284.464355 0.000000 -0.087961
 6.887  1.005617 1.862981 1.008264 1.992308 -220.864853 0.000000 -0.068295
 6.888  1.007433 1.823294 1.010236 1.975436 -249.241943 0.000000 -0.077069
 6.889  1.009209 1.783536 1.012318 2.064980 -390.263794 0.000000 -0.120675
 6.890  1.010945 1.743708 1.014180 1.894730 -262.851685 0.000000 -0.081278
 6.891  1.012642 1.703810 1.016043 1.867766 -281.587463 0.000000 -0.087071
 6.892  1.014298 1.663845 1.017796 1.771279 -227.801025 0.000000 -0.070439
 6.893  1.015914 1.623815 1.019549 1.755997 -257.463104 0.000000 -0.079611
 6.894  1.017490 1.583721 1.021412 1.845792 -398.422119 0.000000 -0.123198
 6.895  1.019026 1.543564 1.023165 1.767799 -367.610718 0.000000 -0.113671
 6.896  1.020522 1.503346 1.024809 1.663230 -307.655396 0.000000 -0.095132
 6.897  1.021978 1.463068 1.026343 1.554452 -241.146332 0.000000 -0.074566
 6.898  1.023393 1.422733 1.027986 1.629439 -365.410461 0.000000 -0.112990
 6.899  1.024768 1.382342 1.029739 1.733532 -524.241943 0.000000 -0.162103
 6.900  1.026102 1.341896 1.031164 1.473371 -305.402954 0.000000 -0.094435
 6.901  1.027396 1.301397 1.032588 1.432165 -309.143860 0.000000 -0.095592
 6.902  1.028649 1.260847 1.034013 1.425639 -349.345673 0.000000 -0.108023
 6.903  1.029861 1.220247 1.035327 1.332389 -299.655762 0.000000 -0.092658
 6.904  1.031033 1.179599 1.036642 1.317620 -330.665955 0.000000 -0.102247
 6.905  1.032165 1.138905 1.038067 1.407497 -472.539886 0.000000 -0.146116
 6.906  1.033255 1.098165 1.039382 1.329516 -442.576385 0.000000 -0.136851
 6.907  1.034305 1.057382 1.040587 1.224949 -383.459412 0.000000 -0.118571
 6.908  1.035314 1.016557 1.041682 1.116171 -317.787781 0.000000 -0.098265
 6.909  1.036282 0.975692 1.042778 1.098943 -346.014832 0.000000 -0.106993
 6.910  1.037209 0.934789 1.043874 1.096214 -390.320770 0.000000 -0.120693
 6.911  1.038095 0.893849 1.044970 1.095782 -438.379822 0.000000 -0.135553
 6.912  1.038940 0.852873 1.046065 1.095713 -488.239380 0.000000 -0.150971
 6.913  1.039744 0.811864 1.047051 1.003487 -442.715393 0.000000 -0.136894
 6.914  1.040507 0.770823 1.047928 0.896664 -380.144745 0.000000 -0.117546
 6.915  1.041229 0.729751 1.048805 0.879744 -409.808655 0.000000 -0.126719
 6.916  1.041910 0.688650 1.049572 0.784849 -358.410797 0.000000 -0.110826
 6.917  1.042550 0.647523 1.050339 0.769819 -389.107269 0.000000 -0.120318
 6.918  1.043149 0.606369 1.051105 0.767438 -434.009033 0.000000 -0.134202
 6.919  1.043706 0.565192 1.051763 0.674845 -385.488403 0.000000 -0.119199
 6.920  1.044222 0.523993 1.052420 0.660180 -417.102295 0.000000 -0.128974
 6.921  1.044697 0.482772 1.052968 0.565642 -365.734375 0.000000 -0.113090
 6.922  1.045131 0.441533 1.053626 0.642884 -493.027283 0.000000 -0.152451
 6.923  1.045524 0.400276 1.054173 0.562902 -459.211914 0.000000 -0.141995
 6.924  1.045875 0.359004 1.054721 0.550234 -494.807098 0.000000 -0.153002
 6.925  1.046185 0.317717 1.055160 0.456012 -445.718323 0.000000 -0.137823
 6.926  1.046453 0.276418 1.055598 0.441089 -478.142487 0.000000 -0.147849
 6.927  1.046681 0.235108 1.056036 0.438725 -524.671753 0.000000 -0.162236
 6.928  1.046867 0.193789 1.056365 0.346135 -477.754211 0.000000 -0.147729
 6.929  1.047011 0.152461 1.056694 0.331470 -510.958344 0.000000 -0.157996
 6.930  1.047115 0.111128 1.056913 0.236931 -461.169281 0.000000 -0.142600
 6.931  1.047177 0.069791 1.057132 0.221958 -493.155060 0.000000 -0.152491
 6.932  1.047198 0.028451 1.057351 0.219586 -539.281189 0.000000 -0.166754
 6.933  1.047177 -0.012891 1.057461 0.126995 -491.959778 0.000000 -0.152121
 6.934  1.047115 -0.054232 1.057570 0.112330 -524.753296 0.000000 -0.162261
 6.935  1.047011 -0.095570 1.057570 0.017791 -474.545624 0.000000 -0.146736
 6.936  1.046867 -0.136905 1.057570 0.002818 -506.104462 0.000000 -0.156495
 6.937  1.046681 -0.178235 1.057570 0.000446 -551.795044 0.000000 -0.170623
 6.938  1.046453 -0.219557 1.057570 0.000071 -600.903442 0.000000 -0.185808
 6.939  1.046185 -0.260871 1.057461 -0.092205 -554.856812 0.000000 -0.171570
 6.940  1.045875 -0.302175 1.057461 -0.014604 -685.519470 0.000000 -0.211973
 6.941  1.045524 -0.343466 1.057461 -0.002313 -751.614807 0.000000 -0.232410
 6.942  1.045131 -0.384744 1.057461 -0.000366 -808.656433 0.000000 -0.250048
 6.943  1.044697 -0.426007 1.057461 -0.000058 -865.434998 0.000000 -0.267605
 6.944  1.044222 -0.467253 1.057461 -0.000009 -923.340820 0.000000 -0.285510
 6.945  1.043706 -0.508481 1.057461 -0.000001 -982.592224 0.000000 -0.303832
 6.946  1.043149 -0.549688 1.057461 -0.000000 -1043.221802 0.000000 -0.322579
 6.947  1.042550 -0.590874 1.057461 -0.000000 -1105.232788 0.000000 -0.341754
 6.948  1.041910 -0.632036 1.057461 -0.000000 -1168.623535 0.000000 -0.361355
 6.949  1.041229 -0.673174 1.057351 -0.092216 -1136.517334 0.000000 -0.351428
 6.950  1.040507 -0.714285 1.057351 -0.014606 -1281.046753 0.000000 -0.396118
 6.951  1.039744 -0.755368 1.057241 -0.094529 -1264.102783 0.000000 -0.390879
 6.952  1.038940 -0.796421 1.057132 -0.107188 -1316.466064 0.000000 -0.407071
 6.953  1.038095 -0.837442 1.057022 -0.109193 -1380.956543 0.000000 -0.427012
 6.954  1.037209 -0.878431 1.056913 -0.109510 -1448.515259 0.000000 -0.447902
 6.955  1.036282 -0.919384 1.056803 -0.109561 -1517.705200 0.000000 -0.469297
 6.956  1.035314 -0.960302 1.056584 -0.201784 -1491.421997 0.000000 -0.461169
 6.957  1.034305 -1.001181 1.056365 -0.216391 -1544.887451 0.000000 -0.477702
 6.958  1.033255 -1.042021 1.056146 -0.218705 -1612.121582 0.000000 -0.498491
 6.959  1.032165 -1.082820 1.055927 -0.219071 -1682.671631 0.000000 -0.520307
 6.960  1.031033 -1.123576 1.055598 -0.311345 -1658.005127 0.000000 -0.512679
 6.961  1.029861 -1.164288 1.055269 -0.325960 -1713.117676 0.000000 -0.529721
 6.962  1.028649 -1.204954 1.054940 -0.328275 -1781.993042 0.000000 -0.551018
 6.963  1.027396 -1.245572 1.054502 -0.420857 -1757.298462 0.000000 -0.543382
 6.964  1.026102 -1.286141 1.054064 -0.435521 -1812.635376 0.000000 -0.560493
 6.965  1.024768 -1.326660 1.053626 -0.437843 -1881.766968 0.000000 -0.581870
 6.966  1.023393 -1.367126 1.053187 -0.438211 -1954.199341 0.000000 -0.604267
 6.967  1.021978 -1.407537 1.052639 -0.530485 -1931.393188 0.000000 -0.597215
 6.968  1.020522 -1.447894 1.052201 -0.452884 -2085.217041 0.000000 -0.644780
 6.969  1.019026 -1.488193 1.051653 -0.532809 -2077.519287 0.000000 -0.642399
 6.970  1.017490 -1.528434 1.050996 -0.637684 -2042.198364 0.000000 -0.631478
 6.971  1.015914 -1.568614 1.050339 -0.654294 -2097.333252 0.000000 -0.648526
 6.972  1.014298 -1.608732 1.049681 -0.656925 -2167.892578 0.000000 -0.670344
 6.973  1.012642 -1.648787 1.049024 -0.657342 -2241.989746 0.000000 -0.693256
 6.974  1.010945 -1.688776 1.048257 -0.749624 -2220.864014 0.000000 -0.686724
 6.975  1.009209 -1.728699 1.047380 -0.856456 -2182.600098 0.000000 -0.674892
 6.976  1.007433 -1.768554 1.046504 -0.873376 -2236.436279 0.000000 -0.691539
 6.977  1.005617 -1.808339 1.045517 -0.968272 -2209.066895 0.000000 -0.683076
 6.978  1.003762 -1.848052 1.044531 -0.983302 -2263.643555 0.000000 -0.699952
 6.979  1.001866 -1.887693 1.043545 -0.985682 -2332.273926 0.000000 -0.721173
 6.980  0.999932 -1.927259 1.042449 -1.078275 -2307.326660 0.000000 -0.713459
 6.981  0.997958 -1.966749 1.041354 -1.092941 -2362.355713 0.000000 -0.730475
 6.982  0.995944 -2.006161 1.040258 -1.095263 -2431.115723 0.000000 -0.751736
 6.983  0.993891 -2.045494 1.039053 -1.187847 -2406.236572 0.000000 -0.744043
 6.984  0.991799 -2.084746 1.037738 -1.294727 -2364.438721 0.000000 -0.731119
 6.985  0.989668 -2.123916 1.036314 -1.403871 -2317.869385 0.000000 -0.716719
 6.986  0.987497 -2.163002 1.034999 -1.328942 -2462.197998 0.000000 -0.761348
 6.987  0.985288 -2.202003 1.033684 -1.317074 -2544.077637 0.000000 -0.786666
 6.988  0.983040 -2.240917 1.032259 -1.407410 -2520.233643 0.000000 -0.779293
 6.989  0.980753 -2.279742 1.030835 -1.421718 -2574.412354 0.000000 -0.796046
 6.990  0.978427 -2.318478 1.029301 -1.516200 -2545.108154 0.000000 -0.786985
 6.991  0.976063 -2.357122 1.027548 -1.715596 -2403.592773 0.000000 -0.743226
 6.992  0.973660 -2.395672 1.025904 -1.654962 -2529.664795 0.000000 -0.782209
 6.993  0.971218 -2.434129 1.024261 -1.645358 -2605.410645 0.000000 -0.805631
 6.994  0.968739 -2.472489 1.022617 -1.643837 -2674.203613 0.000000 -0.826903
 6.995  0.966221 -2.510751 1.020755 -1.828028 -2549.160400 0.000000 -0.788238
 6.996  0.963665 -2.548915 1.018782 -1.949417 -2485.011475 0.000000 -0.768402
 6.997  0.961070 -2.586977 1.016920 -1.876427 -2622.116943 0.000000 -0.810797
 6.998  0.958438 -2.624938 1.015057 -1.864866 -2698.369385 0.000000 -0.834375
 6.999  0.955768 -2.662795 1.013194 -1.863036 -2765.980713 0.000000 -0.855282
 7.000  0.953061 -2.700547 1.011112 -2.047177 -2639.467529 0.000000 -0.816162
 7.001  0.950315 -2.738192 1.008921 -2.168558 -2573.781494 0.000000 -0.795851
 7.002  0.947533 -2.775729 1.006839 -2.095567 -2709.317871 0.000000 -0.837761
 7.003  0.944712 -2.813157 1.004648 -2.176223 -2687.100098 0.000000 -0.830891
 7.004  0.941855 -2.850473 1.002347 -2.281213 -2637.726807 0.000000 -0.815624
 7.005  0.938960 -2.887677 1.000046 -2.297842 -2678.753174 0.000000 -0.828310
 7.006  0.936029 -2.924767 0.997745 -2.300476 -2735.063477 0.000000 -0.845722
 7.007  0.933060 -2.961742 0.995444 -2.300893 -2794.756104 0.000000 -0.864179
 7.008  0.930054 -2.998600 0.992814 -2.577606 -2565.318115 0.000000 -0.793234
 7.009  0.927012 -3.035339 0.990294 -2.529218 -2669.102295 0.000000 -0.825325
 7.010  0.923933 -3.071958 0.987774 -2.521554 -2732.881592 0.000000 -0.845047
 7.011  0.920818 -3.108456 0.985035 -2.704772 -2597.518799 0.000000 -0.803191
 7.012  0.917666 -3.144832 0.982296 -2.733790 -2619.012451 0.000000 -0.809837
 7.013  0.914478 -3.181083 0.979666 -2.646171 -2763.157715 0.000000 -0.854409
 7.014  0.911254 -3.217209 0.977036 -2.632293 -2833.927490 0.000000 -0.876292
 7.015  0.907994 -3.253207 0.974078 -2.906743 -2603.376221 0.000000 -0.805002
 7.016  0.904698 -3.289078 0.971339 -2.765779 -2800.957275 0.000000 -0.866097
 7.017  0.901367 -3.324818 0.968490 -2.835669 -2782.927490 0.000000 -0.860522
 7.018  0.898000 -3.360427 0.965312 -3.123386 -2534.763916 0.000000 -0.783786
 7.019  0.894597 -3.395904 0.962463 -2.892308 -2822.866699 0.000000 -0.872872
 7.020  0.891159 -3.431246 0.959505 -2.947925 -2818.740723 0.000000 -0.871596
 7.021  0.887686 -3.466453 0.956218 -3.233381 -2572.330566 0.000000 -0.795402
 7.022  0.884178 -3.501523 0.953150 -3.094162 -2763.373047 0.000000 -0.854475
 7.023  0.880635 -3.536455 0.949863 -3.256543 -2643.375977 0.000000 -0.817370
 7.024  0.877057 -3.571247 0.946576 -3.282262 -2662.452881 0.000000 -0.823269
 7.025  0.873445 -3.605898 0.943398 -3.194119 -2801.304199 0.000000 -0.866204
 7.026  0.869798 -3.640407 0.940001 -3.364591 -2672.514893 0.000000 -0.826381
 7.027  0.866117 -3.674773 0.936605 -3.391591 -2689.657471 0.000000 -0.831681
 7.028  0.862401 -3.708992 0.933099 -3.488083 -2633.895996 0.000000 -0.814439
 7.029  0.858652 -3.743066 0.929483 -3.595582 -2564.294678 0.000000 -0.792917
 7.030  0.854868 -3.776992 0.925977 -3.520392 -2683.951904 0.000000 -0.829917
 7.031  0.851051 -3.810769 0.922251 -3.692915 -2546.946777 0.000000 -0.787553
 7.032  0.847201 -3.844395 0.918745 -3.535808 -2751.334229 0.000000 -0.850753
 7.033  0.843316 -3.877870 0.915239 -3.510925 -2823.162842 0.000000 -0.872963
 7.034  0.839399 -3.911191 0.911404 -3.783631 -2584.197754 0.000000 -0.799072
 7.035  0.835448 -3.944359 0.907678 -3.734608 -2674.890137 0.000000 -0.827115
 7.036  0.831465 -3.977370 0.903624 -4.003491 -2434.255371 0.000000 -0.752707
 7.037  0.827448 -4.010224 0.899680 -3.953862 -2520.014648 0.000000 -0.779225
 7.038  0.823399 -4.042920 0.895626 -4.038217 -2467.667725 0.000000 -0.763039
 7.039  0.819318 -4.075457 0.891791 -3.867146 -2681.721191 0.000000 -0.829227
 7.040  0.815204 -4.107832 0.887956 -3.840051 -2751.299561 0.000000 -0.850742
 7.041  0.811058 -4.140046 0.883902 -4.020191 -2605.031006 0.000000 -0.805514
 7.042  0.806880 -4.172095 0.879738 -4.140939 -2515.939941 0.000000 -0.777965
 7.043  0.802670 -4.203981 0.875574 -4.160063 -2530.407715 0.000000 -0.782439
 7.044  0.798428 -4.235700 0.871411 -4.163092 -2562.044922 0.000000 -0.792222
 7.045  0.794155 -4.267252 0.867137 -4.255788 -2500.288574 0.000000 -0.773126
 7.046  0.789850 -4.298635 0.862974 -4.178253 -2615.099609 0.000000 -0.808627
 7.047  0.785514 -4.329850 0.858481 -4.442621 -2374.272949 0.000000 -0.734160
 7.048  0.781148 -4.360892 0.854208 -4.300061 -2552.800293 0.000000 -0.789363
 7.049  0.776750 -4.391763 0.849716 -4.461913 -2417.276123 0.000000 -0.747457
 7.050  0.772322 -4.422461 0.845223 -4.487548 -2420.202148 0.000000 -0.748362
 7.051  0.767863 -4.452983 0.840621 -4.583824 -2348.907959 0.000000 -0.726317
 7.052  0.763374 -4.483330 0.836129 -4.506857 -2457.181641 0.000000 -0.759796
 7.053  0.758855 -4.513500 0.831527 -4.586882 -2404.005371 0.000000 -0.743354
 7.054  0.754306 -4.543492 0.826925 -4.599557 -2419.695068 0.000000 -0.748205
 7.055  0.749727 -4.573305 0.822323 -4.601564 -2446.992676 0.000000 -0.756646
 7.056  0.745118 -4.602937 0.817612 -4.694098 -2379.949463 0.000000 -0.735915
 7.057  0.740480 -4.632387 0.812900 -4.708755 -2392.382568 0.000000 -0.739760
 7.058  0.735813 -4.661654 0.807970 -4.895507 -2224.336914 0.000000 -0.687797
 7.059  0.731117 -4.690737 0.803368 -4.648438 -2506.465088 0.000000 -0.775036
 7.060  0.726392 -4.719635 0.798437 -4.885954 -2288.751221 0.000000 -0.707715
 7.061  0.721638 -4.748347 0.793616 -4.831357 -2370.597168 0.000000 -0.733023
 7.062  0.716856 -4.776872 0.788685 -4.914926 -2309.941406 0.000000 -0.714268
 7.063  0.712045 -4.805207 0.783864 -4.835946 -2417.970703 0.000000 -0.747672
 7.064  0.707207 -4.833354 0.778714 -5.100084 -2169.008545 0.000000 -0.670689
 7.065  0.702340 -4.861309 0.773565 -5.141920 -2145.331787 0.000000 -0.663368
 7.066  0.697446 -4.889072 0.768634 -4.964114 -2351.716553 0.000000 -0.727185
 7.067  0.692524 -4.916642 0.763375 -5.212600 -2117.082031 0.000000 -0.654633
 7.068  0.687575 -4.944018 0.758334 -5.067524 -2288.153076 0.000000 -0.707530
 7.069  0.682599 -4.971200 0.753185 -5.136763 -2239.759766 0.000000 -0.692566
 7.070  0.677595 -4.998184 0.748035 -5.147729 -2250.941895 0.000000 -0.696024
 7.071  0.672565 -5.024971 0.742666 -5.333898 -2078.409668 0.000000 -0.642675
 7.072  0.667509 -5.051561 0.737297 -5.363384 -2064.831787 0.000000 -0.638476
 7.073  0.662426 -5.077950 0.732257 -5.091406 -2367.638428 0.000000 -0.732108
 7.074  0.657317 -5.104139 0.726997 -5.232761 -2246.196289 0.000000 -0.694557
 7.075  0.652182 -5.130127 0.721738 -5.255149 -2245.591309 0.000000 -0.694370
 7.076  0.647021 -5.155912 0.716479 -5.258696 -2264.690674 0.000000 -0.700275
 7.077  0.641835 -5.181494 0.710891 -5.535904 -1996.846558 0.000000 -0.617454
 7.078  0.636623 -5.206871 0.705412 -5.487594 -2062.170898 0.000000 -0.637653
 7.079  0.631386 -5.232042 0.700262 -5.203295 -2377.702637 0.000000 -0.735220
 7.080  0.626125 -5.257007 0.694784 -5.434914 -2161.589111 0.000000 -0.668395
 7.081  0.620838 -5.281765 0.689196 -5.563815 -2046.118164 0.000000 -0.632690
 7.082  0.615527 -5.306314 0.683608 -5.584231 -2040.842041 0.000000 -0.631058
 7.083  0.610192 -5.330653 0.678129 -5.495248 -2150.411377 0.000000 -0.664939
 7.084  0.604833 -5.354782 0.672651 -5.481155 -2184.951904 0.000000 -0.675619
 7.085  0.599450 -5.378699 0.667172 -5.478923 -2208.113281 0.000000 -0.682781
 7.086  0.594043 -5.402405 0.661913 -5.294137 -2423.718506 0.000000 -0.749449
 7.087  0.588612 -5.425897 0.655886 -5.910382 -1804.714233 0.000000 -0.558044
 7.088  0.583159 -5.449174 0.649970 -5.915769 -1806.987183 0.000000 -0.558747
 7.089  0.577682 -5.472237 0.644491 -5.547759 -2201.905029 0.000000 -0.680861
 7.090  0.572183 -5.495083 0.638684 -5.766119 -1993.938965 0.000000 -0.616555
 7.091  0.566661 -5.517713 0.632877 -5.800704 -1972.137329 0.000000 -0.609814
 7.092  0.561117 -5.540125 0.627289 -5.621750 -2174.025635 0.000000 -0.672240
 7.093  0.555550 -5.562318 0.621372 -5.870054 -1933.708740 0.000000 -0.597931
 7.094  0.549962 -5.584291 0.615455 -5.909382 -1904.984131 0.000000 -0.589049
 7.095  0.544351 -5.606044 0.609977 -5.546747 -2297.704346 0.000000 -0.710484
 7.096  0.538720 -5.627576 0.604060 -5.858175 -1995.185669 0.000000 -0.616940
 7.097  0.533067 -5.648886 0.598033 -5.999716 -1861.016846 0.000000 -0.575454
 7.098  0.527393 -5.669972 0.592336 -5.745487 -2138.277832 0.000000 -0.661187
 7.099  0.521698 -5.690835 0.586200 -6.074084 -1812.422241 0.000000 -0.560427
 7.100  0.515983 -5.711473 0.580173 -6.033913 -1863.234497 0.000000 -0.576139
 7.101  0.510247 -5.731885 0.574476 -5.750903 -2170.989990 0.000000 -0.671302
 7.102  0.504491 -5.752072 0.568340 -6.074942 -1851.138916 0.000000 -0.572399
 7.103  0.498715 -5.772031 0.562314 -6.034049 -1904.055420 0.000000 -0.588762
 7.104  0.492920 -5.791762 0.556506 -5.843140 -2116.401367 0.000000 -0.654422
 7.105  0.487105 -5.811265 0.550261 -6.181767 -1779.404419 0.000000 -0.550218
 7.106  0.481271 -5.830538 0.544125 -6.143184 -1827.548950 0.000000 -0.565105
 7.107  0.475418 -5.849581 0.538208 -5.952641 -2037.061157 0.000000 -0.629889
 7.108  0.469546 -5.868393 0.532072 -6.106894 -1891.264038 0.000000 -0.584806
 7.109  0.463655 -5.886974 0.525936 -6.131325 -1876.984863 0.000000 -0.580391
 7.110  0.457747 -5.905322 0.519800 -6.135195 -1883.862427 0.000000 -0.582518
 7.111  0.451820 -5.923437 0.513664 -6.135808 -1894.409912 0.000000 -0.585779
 7.112  0.445875 -5.941318 0.507528 -6.135905 -1905.850464 0.000000 -0.589317
 7.113  0.439913 -5.958964 0.501283 -6.228136 -1820.862549 0.000000 -0.563037
 7.114  0.433933 -5.976376 0.495147 -6.150528 -1911.503052 0.000000 -0.591065
 7.115  0.427936 -5.993551 0.488682 -6.414884 -1645.897217 0.000000 -0.508935
 7.116  0.421923 -6.010490 0.482437 -6.272322 -1799.087891 0.000000 -0.556304
 7.117  0.415892 -6.027191 0.476301 -6.157526 -1928.299194 0.000000 -0.596258
 7.118  0.409846 -6.043655 0.470056 -6.231561 -1863.375854 0.000000 -0.576183
 7.119  0.403783 -6.059880 0.463591 -6.427718 -1667.945923 0.000000 -0.515753
